baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Nsdhl	117.99776166723	0.186701109818191	0.401936378253246	0.46450413528023	0.642286597470137	0.847956473190928
Zfp185	1437.50536748858	-1.69301906918892	0.705545829729391	-2.39958766369333	0.0164135491456159	0.162428794426758
Xlr4a	166.687171311566	-0.442604065719437	0.265477468412564	-1.6672001144429	0.0954746199995044	0.367499649587495
Xlr3a	188.277606715623	0.86433052240203	0.689801705066007	1.25301302686592	0.210200965878119	0.529821146034599
DXBay18	97.0685769961013	0.983843233417805	0.371419420087833	2.64887396890864	0.0080760442588334	0.111027617456485
Gm14685	97.0685769961013	0.983843233417805	0.371419420087833	2.64887396890864	0.0080760442588334	0.111027617456485
Xlr3b	295.919919118624	0.968823301612917	0.573841444210385	1.68831183489375	0.091351384573759	0.359257924457133
Xlr4b	209.101169003114	-0.532026351246632	0.381935216269151	-1.39297537536238	0.163627237215444	0.4730448942585
F8a	68.2720921085597	-0.0760879317083944	0.589495093951973	-0.129073053345196	0.897299843939547	0.964841076990801
Xlr4c	183.758332940758	-0.862870496998577	0.390775004430567	-2.20810053666545	0.0272372656145159	0.204536815172195
Xlr3c	143.511866122825	0.362363274570552	0.505703053389353	0.71655346382012	0.473649667472031	0.74946049175528
Zfp275	947.647347806669	0.260491712933672	0.159339907454787	1.63481777474728	0.102087253474141	0.379624486735906
Haus7	144.540614767802	0.584444771942088	0.357091047836282	1.63668278855885	0.101696767076314	0.379001936821662
Bgn	954.580611249225	-1.31185527914704	0.402715389373268	-3.25752457880647	0.00112388524918689	0.0359880854289498
Atp2b3	19877.6708862955	-1.50665391831468	0.641975180777122	-2.34690368635568	0.018930147398152	0.174477921923753
Pnck	13.9419492354601	-0.650022066869996	1.20184009333518	-0.540855701581852	0.588607046205417	0.820717847425779
Gm32261	66.9324268691179	0.0336762021190843	0.483804212661579	0.0696070874079816	0.944506395690373	0.982903359652143
Slc6a8	811.786157329183	-0.0331489198003159	0.208744619702626	-0.158801313526257	0.873825413900376	0.955522439006682
Bcap31	1040.0481688358	0.0979273657628611	0.128687760837483	0.760968759776086	0.446675726956333	0.732799865293314
Abcd1	2579.47885176283	0.111740607057126	0.142814745244437	0.782416457529466	0.433969864951598	0.725238151937219
Plxnb3	468.94315187617	0.221221853632669	0.277158924224414	0.798176909698014	0.424767834945038	0.71946590979453
Srpk3	631.837094872031	0.0927004306528852	0.212167213304406	0.436921563935911	0.662168232664332	0.859364727766674
Idh3g	1148.30486866606	0.139023035332054	0.181414207762515	0.766329368833369	0.443480347647582	0.731077229531267
Ssr4	1190.77371792269	0.0867823100747671	0.168782152182569	0.514167576088827	0.607134834818431	0.829305461773834
Pdzd4	238.750940157894	-0.220008539898282	0.230020177414052	-0.956474959595616	0.33883232941247	0.65459371840444
L1cam	155.171236541896	-0.171049059449223	0.379762361501661	-0.450410774708845	0.652414277241633	0.853973576505768
Avpr2	130.775142849497	0.397607006231355	0.280002129316518	1.42001422347005	0.155603540240823	0.461709774222503
Arhgap4	5737.98820574899	0.321749118529146	0.168289356849085	1.91188037409685	0.0558915395244997	0.287750723579766
Naa10	499.012842180619	0.275168320658945	0.180690892845145	1.52286767930672	0.127791813374597	0.419643065289427
Renbp	1491.47231011911	0.416983440361321	0.170632239760437	2.44375530056192	0.0145352814540184	0.153315460808535
Hcfc1	5165.06805974485	0.109785153452718	0.0971205233656364	1.13040117215392	0.258307220441122	0.583415616550974
Irak1	2838.00995248976	0.012374625869095	0.0752585087987957	0.164428262884914	0.869394015796377	0.953431048468339
Mir5132	76.1285415659257	-0.742082274011012	0.454215766499888	-1.63376599568389	0.102307994921854	0.379919655612817
Mecp2	2268.93943725657	-0.103801317250866	0.100997696009177	-1.02775925939374	0.304063084785564	0.6272346648587
Flna	7015.96853221518	0.174495839811331	0.104605203437743	1.66813728262748	0.0952884775892569	0.367299370580654
Emd	1642.94064083585	-0.281746154554378	0.25924142734185	-1.0868099186279	0.277120823379515	0.601957333384428
Rpl10	9484.52478762563	-0.0406697217932323	0.107532866848189	-0.378207361016873	0.705276557602119	0.88080179909422
Snora70	25.2480326605704	1.05179562265201	0.827237603284681	1.27145528500601	0.203566725385815	0.522243347396912
Dnase1l1	128.692232438195	0.442386861902897	0.297522280348	1.48690330480613	0.137040351301657	0.434684776313795
Taz	1003.63416722051	0.301346657824522	0.203212352157792	1.48291506212442	0.138096979092567	0.436848088658442
Atp6ap1	9321.29853880125	-0.495931826325894	0.189589570346893	-2.61581808228419	0.00890139687719398	0.1174310292322
Gdi1	4721.72423437157	-0.369529612960305	0.0841517035570243	-4.39123151808684	1.1271044862184e-05	0.00160443805281772
Fam50a	1254.08418391478	0.313241280510699	0.195726015768741	1.60040697339288	0.109508329132803	0.390218277219593
Plxna3	299.455774232596	0.410886276407997	0.23398782145047	1.75601565013491	0.0790857363501072	0.337667398427123
Lage3	69.5507314514713	0.198214872152743	0.508274970148019	0.389975670246007	0.696554537780585	0.876680709342979
Ubl4a	150.287496620565	0.176518754576497	0.211269847070297	0.83551324064604	0.403428795076275	0.704752106355712
Gm44504	162.900231994332	-0.00433135147858334	0.245880693915747	-0.017615663147866	0.985945461230814	0.995934235039943
Slc10a3	166.107734007285	0.327000325263687	0.294584643844879	1.11003859873931	0.266982394014971	0.592068891974144
Fam3a	885.102299138368	0.0742899840867814	0.15904981812357	0.467086256138082	0.640438166884762	0.847219830775672
Ikbkg	1428.27581821982	0.0331109370085378	0.112923075004856	0.293216749606881	0.769356482134573	0.909816107288943
G6pdx	1740.10490502763	0.0100380904070025	0.114993290609619	0.0872928355540328	0.930438748682929	0.97755292149434
Gab3	83.2744511046206	0.0459227178421806	0.35397035918447	0.129736054589385	0.896775256183878	0.964841076990801
Dkc1	264.728333180492	-0.0590933115685893	0.212614427301771	-0.277936508441716	0.78106109789413	0.914780628114958
Mpp1	948.289534121643	-0.186780777894734	0.15602579912807	-1.19711470114901	0.231261850634974	0.554276316351344
F8	99.4979000491138	-2.45044501912534	0.717905262664599	-3.4133264464871	0.000641750192888892	0.0262613008908219
Fundc2	360.144159585818	0.0904573059116201	0.256608379857723	0.352511114258133	0.724454984767597	0.889217906353035
Cmc4	92.0621517963356	0.0854879367530713	0.427812022155761	0.199825933647901	0.841616718241293	0.942708080053045
Mtcp1	117.815713729541	0.130923460002574	0.293363708388191	0.446283764007136	0.655392282759772	0.85515284848738
Brcc3	225.969178059911	0.0582648960073803	0.209332516446004	0.278336576641734	0.780754000879672	0.914758801031275
Vbp1	110.965009035274	0.258680365740135	0.329311982751166	0.785517622465618	0.43215014219167	0.724408321680207
Rab39b	28.2541507226707	-0.91223741642206	0.875945396650459	-1.04143182886785	0.297675176818205	0.621899155783644
4933407K13Rik	2034.36474856834	-0.520739659274007	0.283889669283014	-1.83430295505003	0.0666090357659211	0.309794328590175
Pls3	876.504541833909	-0.212988551819058	0.27000659208098	-0.788827228911429	0.43021299272848	0.722872393537697
Tbl1x	1054.8911564101	0.290829945258412	0.187473660983758	1.55131096140278	0.120827181229145	0.408424422067752
Prkx	2073.29979924099	0.259597721426544	0.146434208639681	1.77279423871041	0.0762628084355472	0.332154046677311
Tmem47	735.283474861751	-0.863460601659062	0.511380225597098	-1.68849039997757	0.0913171302556447	0.359257924457133
Dmd	78.6948846007535	0.167318520823355	0.563972931374874	0.296678282795346	0.766712138762813	0.909191219017063
Tab3	325.170173526207	0.251520984022146	0.249962279815768	1.00623575768123	0.314302175146615	0.634662718571071
Gk	125.054115177018	0.0410950357997095	0.282514461551691	0.14546170689457	0.884346347605058	0.959780295801006
5430427O19Rik	762.707458431608	-0.209709487865685	0.170693075374434	-1.22857642236315	0.219230659970833	0.541733923117838
Arx	49.3066321354326	1.54571256423402	1.2380717493246	1.24848383389512	0.21185392499057	0.532250546685181
Pola1	191.880060583018	0.20777632202091	0.345421003597183	0.601516178394326	0.547496239470374	0.798262266338009
Pcyt1b	185.735780605154	-0.91098150272127	0.539939978663344	-1.68719031507255	0.0915667630696408	0.359591740027679
Pdk3	704.188645826074	-0.457806952141482	0.222385245402198	-2.0586210713463	0.0395305525909204	0.244170940753204
Zfx	909.272477406371	0.131125135481304	0.212713596252751	0.616439841135018	0.537604265112337	0.791741005875495
Eif2s3x	1730.28786338052	-0.239976902484409	0.162973450885374	-1.47249077184476	0.140888397168402	0.441724636907136
Klhl15	288.887915920198	-0.197038731019099	0.195542264234292	-1.00765290711278	0.313621120263629	0.634498801140165
Apoo	184.534184137107	-0.615239149700923	0.464688833043589	-1.32398092218242	0.1855093807889	0.500592796020598
Maged1	5269.68623806596	-0.316355391956573	0.21748624931017	-1.45459951127944	0.145780166400113	0.448341117666244
Gspt2	56.5091905434152	-0.706806081654597	0.664244849874732	-1.06407461313082	0.287294900332638	0.612114182555979
Zxdb	1321.14358945776	-0.0593387927226384	0.138600917417107	-0.428126983777918	0.668558672158328	0.863407981127696
Gm39526	48.1869281608306	0.019515052997918	0.630957998201428	0.0309292426017999	0.975325968850655	0.992374888172859
Zxda	1309.33933359875	-0.0316819102268252	0.131051639124227	-0.241751346557315	0.808972840546179	0.929130020754159
Spin4	318.598522572916	-0.300248638750189	1.7188524533226	-0.174679704572547	0.861331315975024	0.950830412885587
Arhgef9	271.275198846572	-0.714301927987523	0.255383179350808	-2.79698110816578	0.00515825493195204	0.0854833192951853
Amer1	472.551797526612	-0.339671756360873	0.261306215188946	-1.29989926230902	0.193635497984581	0.510527025317903
Zc4h2	78.9370867586192	-0.623592822981808	0.519235786286552	-1.20098198054027	0.229758191263071	0.553060077393618
Zc3h12b	290.147719306698	0.354761108919034	0.352263614723333	1.00708984434189	0.313891601091389	0.634498801140165
Las1l	1180.65238697889	-0.142727577499573	0.171174703703251	-0.833812323969353	0.404386749533109	0.705194619537517
Msn	36622.3424034762	0.255601018598603	0.148570531639728	1.72040185747208	0.0853594196004741	0.348930050497254
F630028O10Rik	64.4130125473305	0.388654316766822	0.547453048686865	0.709931778988278	0.477746442457178	0.752214311465003
Gpr165	709.029407351317	0.227952719922595	0.309569703178725	0.736353453138114	0.461515623936315	0.74115733455398
Eda2r	58.2390215663609	-0.425462614403293	2.0627099171621	-0.206263910821086	0.83658476735747	0.940657575470538
Ar	13.2490327392233	-1.84178964259778	0.992306926014497	-1.85606851500588	0.0634437928094828	0.303642096813603
Ophn1	6788.11593121854	0.0369640563826872	0.140575318591567	0.262948409102198	0.792590343679915	0.919728231348195
Yipf6	729.821447768508	-0.232787336211757	0.161168136086008	-1.44437568036109	0.14863332784131	0.451731400583398
Stard8	1681.25280894431	0.101386760476908	0.112327989194204	0.902595703922193	0.366740507449926	0.677319045417889
Efnb1	1240.63358636326	0.143901673560408	0.137502620807171	1.04653767845059	0.295312858390256	0.619606406713241
Pja1	972.614772040849	-0.185766098019984	0.18828986276117	-0.986596385465601	0.323840542903955	0.641737281251694
Tmem28	257.800591969307	-0.264744798766257	0.295480444989471	-0.895980777258171	0.370263029906551	0.680276620602665
Eda	36.1392584169967	-1.29947202168638	0.575651032178308	-2.25739545149268	0.0239833756875135	0.192793766494924
Igbp1	1011.64445505696	0.153379193424138	0.114489817912093	1.33967540713449	0.180350896302763	0.493306647712683
Pdzd11	197.077269053086	-0.38466192985696	0.276628277534039	-1.39053727003606	0.164365789988777	0.473813521810455
Kif4	37.7927538727819	-3.62278929176856e-05	0.897631194904159	-4.03594406292372e-05	0.999967797825448	0.999967797825448
Dlg3	1025.92493861475	-0.175907086876549	0.145679636833052	-1.20749262354447	0.227242484141325	0.549945302727952
Snx12	693.278782636254	0.401522567245303	0.149034889668631	2.69415147109553	0.00705680868373666	0.103551672799678
Foxo4	768.952209490167	0.0946520885096579	0.160046320050364	0.591404341442357	0.554249532180815	0.800816431179527
Gm614	84.2965448297798	-0.701877133274688	0.438559753717753	-1.60041391697424	0.109506789768505	0.390218277219593
Il2rg	311.269117888396	0.836054371791416	0.252927072272196	3.30551555545492	0.000948018415853754	0.0326474410306685
Med12	4145.10718151655	-0.0976287547568284	0.104669976713541	-0.932729306169785	0.350959749618416	0.665441100853224
Nlgn3	68.0169606260875	0.411913887207301	0.760765605344668	0.541446516921177	0.588199852140606	0.820680953120699
Gjb1	49.4991411292661	-2.29664595771509	1.02079617711513	-2.2498575221996	0.0244579911514746	0.194695009432844
Zmym3	1582.53797782232	0.259503988181427	0.0940571603723273	2.75900300576984	0.00579780016944077	0.0924926837375824
Nono	3556.02261207114	0.130906370393522	0.10783228778319	1.21398120252002	0.224754902328539	0.547663338493315
Itgb1bp2	156.797578652166	-1.37490898500475	0.903473293577635	-1.52180368227631	0.128058278567257	0.420009970369765
Taf1	2514.54633301818	0.100962617479274	0.129414442056953	0.780149540302794	0.435302859378501	0.725940635120551
Ogt	1766.34823720335	-0.101933870112356	0.0966799973813555	-1.05434291345993	0.291725948181548	0.616038502214237
Gm52429	20.0016166328343	-0.660960467502022	0.755009482804878	-0.875433332368937	0.381338169932841	0.688848939287577
Cxcr3	58.7290889059837	0.628802184828726	0.722148378229215	0.870738208082134	0.38389711126899	0.690948960002882
Gm4779	61.4527050113903	0.605495764609305	0.922214888715839	0.656566893484492	0.51145944209363	0.775382942660605
8030474K03Rik	729.588754234999	-1.97289890421009	1.57724433529401	-1.25085179262497	0.210988554676206	0.530771037619604
Nhsl2	3966.17077464807	-0.337272538799714	0.240879986211251	-1.40016837473549	0.161462903765164	0.470582164388894
Rtl5	501.810388774367	-0.679278077920303	0.231942851761719	-2.92864415851083	0.00340443922721023	0.0694864403543951
Pin4	69.7584213467741	-0.406403225520818	0.469787550280922	-0.865078747356755	0.386995568637881	0.692881929742751
Ercc6l	41.6547353281445	-1.10605576056957	0.757130768839226	-1.46085168651288	0.144056147803075	0.446094896337286
Rps4x	12618.6974126157	-0.0946892116953613	0.141695626206078	-0.668257830045145	0.503969026582271	0.770055425479608
Hdac8	191.486299259498	-0.489792682998876	0.259026699367347	-1.8908965145105	0.0586381598148832	0.294783746367908
Phka1	562.313547554921	-0.134927927954383	0.140302278536661	-0.961694488226905	0.336203091860821	0.652921340001228
Chic1	544.015603355114	-0.769942384061214	0.402591222905488	-1.91246689012384	0.0558163355050251	0.287621516521528
Xist	49.5624759676567	-0.782853700418483	1.04476064344877	-0.749313926905089	0.453668015627893	0.736953522190872
Jpx	187.387655619925	-0.408826044904183	0.380483059898152	-1.07449210751621	0.282602180253142	0.606929634057522
Ftx	420.399311081446	-0.148101179747907	0.132188518093293	-1.12037854636802	0.262552483177295	0.588138750143623
Gm53059	16.8637520944822	1.17835296232722	1.2171440648354	0.968129407496707	0.332979744765359	0.650378521058644
Slc16a2	5470.19000842488	-1.15060725157095	0.6812523598394	-1.68895892242076	0.0912273022154196	0.359179295561905
Rlim	3061.44135680186	0.234284004316209	0.209193774960329	1.11993774365723	0.262740292822061	0.588322072728074
Nexmif	61.5945082875226	0.33428981574296	2.19430307768676	0.152344413651085	0.878915296683459	0.957689766018032
Abcb7	630.210643304626	-0.0913070251297337	0.210300926807128	-0.43417319417462	0.664162677142381	0.860470271318898
Uprt	339.189628953031	-0.308458287164094	0.233299027677162	-1.32215847719236	0.186115384624698	0.501821552683236
Magee2	88.5982570380738	-1.32460988858833	1.93051348879021	-0.686143814213089	0.492622424163187	0.761889732015405
5530601H04Rik	89.6467439117219	-0.954736480479793	0.473194496451962	-2.01764071145894	0.0436286936634488	0.25436597018185
Pbdc1	305.404591213443	0.4037882885063	0.289710731449503	1.39376365689333	0.163388986232949	0.472602217038862
Magee1	394.203343721607	-0.494131178456491	0.246442457773317	-2.00505701379997	0.0449569522583483	0.257659339250789
Atrx	5872.79747977197	0.155220399968133	0.133034274394375	1.16676999724138	0.243303266384443	0.566189171668703
Gm14853	287.570560142715	0.369044333059635	0.264859102842538	1.39336095719933	0.163510665887614	0.472789954923301
