baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zfp787	766.291924417244	0.258647986868876	0.191767289186021	1.34875967620306	0.177414170564913	0.387400029151877
Zfp444	677.668517212037	0.00920348407584935	0.135994816105662	0.0676752565972712	0.94604414651783	0.974393878666725
Zfp667	124.04693242666	0.204607115953466	0.33325172504607	0.613971663388029	0.539234052476535	0.742802300806343
Zfp583	127.907250704242	-0.263984833252419	0.516170942113218	-0.511429086208645	0.609050632313942	0.792172015054392
Zfp78	118.920905664146	-0.472245511704154	0.731431167464601	-0.645645868962795	0.518508724401597	0.728406869152886
Zfp28	242.317791727009	0.136357069827677	0.201468362886829	0.676816289534614	0.4985225214917	0.711678249980013
Zim1	385.330579682195	-5.3273571657156	1.24081295079695	-4.29344097536532	1.75925099476881e-05	0.000402805300280145
Peg3	4744.39847267191	-2.16274679097635	0.463959534187452	-4.66149875498097	3.13914967615546e-06	9.37615931200524e-05
Peg3os	416.223586803375	-2.43856592495552	0.428134394689494	-5.69579542125807	1.22798053105758e-08	8.81761908488254e-07
Usp29	16.0541461046503	-0.634213599818015	1.24911350869581	-0.507730959118512	0.611642033752588	0.794199141913477
Zfp954	244.11452115995	-0.303247363309788	0.305177236275787	-0.993676222415703	0.320380522334579	0.553050913125098
Zfp773	83.9067887806542	0.669665596844741	0.57617812639183	1.16225445946439	0.245132119163598	0.473442285841194
Zfp418	30.3977460704768	-0.716510583261524	0.646590151474022	-1.10813717410961	0.267802578585881	0.498245044356694
Zfp772	97.2414429575027	0.499487754370325	0.482490310210581	1.03522857102006	0.30056217879075	0.533063864936942
Vmn2r29	30.121034124473	0.746872525486289	0.770717982281612	0.969060723450708	0.332514892784135	0.565691643850842
Clcn4	3809.89391258543	0.0178018709226851	0.111508887200186	0.15964531051885	0.873160484069112	0.940444502918177
Mir5620	103.705053491856	0.711188479055479	0.459169618390016	1.54885787424071	0.121415889475905	0.305306405529121
Gm45351	27.6589589481042	0.771945270110289	0.814624649266865	0.94760853456253	0.343328779749265	0.575802893147131
Gm20482	25.3105566166225	0.875013070289769	0.841768085494326	1.03949423287522	0.298574938837674	0.53046010019904
Zik1	41.8095923087738	0.287576079699614	0.560652272104865	0.512931265969838	0.607999401649717	0.791736534261379
Zfp551	124.011624410774	-1.67474989402597	0.542211619887694	-3.08873847884863	0.00201008295347034	0.0169573257606503
Zfp606	329.187279403291	-0.10819211586347	0.327287312526526	-0.33057228839172	0.740967581089152	0.869779039209381
Zscan18	1494.33437196697	0.106737928830078	0.208639467431252	0.51159030524869	0.608937771931671	0.792087370159393
Zfp329	179.944367668569	0.187151214173867	0.302557925881502	0.618563250751416	0.536204117654836	0.741400922375863
Zfp110	948.427744125708	0.299170732651702	0.184843336005173	1.6185097018771	0.105552797692436	0.279067395127389
Zfp128	363.116204755544	-0.361768957851415	0.295656107596633	-1.22361401830054	0.22109786883991	0.444636585194612
Zscan22	356.168276740376	-0.0933314297154889	0.240784579698823	-0.387613815769387	0.698301843267536	0.844506315433551
Rps5	2938.55112663786	0.0755064439928499	0.119865611487645	0.629925823226058	0.528743116703066	0.736181307373318
Rnf225	71.1798617320263	-1.21684532430884	0.732457300027165	-1.66131912981646	0.096649369993819	0.263990213608097
1810019N24Rik	116.185872280692	0.442727699469686	0.370277215836402	1.19566551906152	0.231827112236755	0.458586259981289
Zfp324	455.497270598006	-0.0431353406796681	0.34374665747714	-0.125485847618858	0.900138928438939	0.953517989439088
Zfp446	223.785609060067	0.272807401657222	0.268433134904898	1.01629555439895	0.309488664958403	0.542439585431957
Zbtb45	344.177437812205	0.207341236691595	0.283314104790337	0.73184226688973	0.464264847599441	0.685134726133351
Trim28	3117.16110656167	0.317814189104446	0.117186083677834	2.71204719135572	0.00668690721246684	0.0419405451612042
Chmp2a	1128.6465330591	0.0883337986175439	0.134093054795914	0.658749990832752	0.510056325512614	0.721433763483157
Ube2m	1264.85954378461	-0.240066897282763	0.140978039269184	-1.70286732974331	0.0885928991808223	0.248940695847267
Mzf1	217.579995909638	-0.974631067124776	0.453399864171814	-2.14960599713687	0.0315863936446592	0.125077137925206
Zswim9	182.932366612754	-0.0702903211676024	0.299060542221115	-0.235037095317082	0.814179941653904	0.908743663667975
Lig1	542.343222728973	0.0366137438588285	0.196434963231363	0.186391176278046	0.852138011495274	0.929579614145641
Pla2g4c	104.923734920696	-1.90559359420487	0.884696590051609	-2.15395155314627	0.0312439714202391	0.12426842477023
Nlrp5-ps	80.09222453023	0.0806689016008181	0.649386727471896	0.1242232065858	0.901138548351965	0.953673541320845
Selenow	483.788746454012	-0.291447346880353	0.214191387614299	-1.36068658094307	0.173612757065206	0.382455637723578
Nop53	2624.58520941802	0.285319076948751	0.152385741118962	1.87234760190596	0.0611585291426994	0.194480133819016
Snord23	13.177183607068	0.335534984007448	0.986336557044971	0.340183055784425	0.73371867760754	0.864881714719655
Ehd2	186.227991106127	-0.0441481378567875	0.478087511062249	-0.0923432150710149	0.926425354364692	0.965481114311099
Bicra	1001.8857497926	0.359158956227125	0.14388799770598	2.49610086979616	0.0125566889407761	0.0663539153877099
Zfp541	42.2533358586785	0.690807119787506	0.829822065217084	0.83247620031264	0.405140206459006	0.634603534203056
Napa	3312.6818834607	0.353410689391187	0.105254607311946	3.3576742949007	0.000786011712015944	0.00829918226120274
Kptn	351.376461917227	0.0935045767206393	0.292912196270151	0.319223910479987	0.749556726793202	0.873981983544412
Slc8a2	91.6806425341266	-0.922181715745989	0.456221083884945	-2.02134830747663	0.0432437217630911	0.154427224400423
Meis3	1772.19994525814	0.131215912994436	0.151609335993503	0.865487023833803	0.386771535048257	0.616661148750444
Dhx34	1497.18260910698	-0.0482103474666903	0.131633463485492	-0.366246896420863	0.714180851213004	0.85369021997101
C5ar2	252.441043455687	0.468410754871202	0.37487676863651	1.24950595518333	0.211480076731951	0.432056350996494
C5ar1	1087.31720870085	0.210531122338294	0.166165631113504	1.2669955930567	0.205156865667919	0.423819844174181
Inafm1	261.7871701009	0.43106007539886	0.195446227765681	2.20551749873451	0.0274178012492716	0.114340853159541
Ccdc9	1797.52866258705	0.619373166039086	0.186504722252211	3.32095165505518	0.000897110755261072	0.00916291126923154
Bbc3	2447.40441691241	0.399411801953802	0.127428200758999	3.13440666645836	0.00172202024806423	0.0151678691031673
Sae1	654.336191771638	-0.0725320431967736	0.162215599585557	-0.447133588767574	0.654778608376836	0.817481255620498
Zc3h4	4227.83971549185	0.347038213619019	0.116999216148129	2.96615844998178	0.00301545089150931	0.0229403990034648
Tmem160	242.793511854091	-0.401293936061406	0.323559817136757	-1.24024651643252	0.214884227927183	0.436643276090819
Npas1	31.5150375381647	0.136504011477796	0.548439288185894	0.248895391738471	0.803441700013024	0.903510824307435
Arhgap35	1913.65064816862	-0.130685752475428	0.1536834495093	-0.850356709799905	0.395126796445956	0.625001613042425
Gm29443	45.834215448269	-1.85891915711738	0.972789799884594	-1.9109155516823	0.0560154341886625	0.18398411978313
Ap2s1	420.909060312933	-0.0799472728967686	0.254734331876789	-0.313845692913658	0.753638238493032	0.876460016802231
Slc1a5	196.925870781436	0.1947662712872	0.310309396750883	0.627651863999332	0.530232025167263	0.737078094859347
Fkrp	794.195530504973	-0.460841652983113	0.136938385672525	-3.36532120427628	0.00076454599674656	0.00810350318930162
Strn4	2806.73168952862	0.0266966320064586	0.16492595725919	0.161870408091695	0.871407906380077	0.939108780844443
Prkd2	1251.80659656459	0.0744674979160427	0.177791296582984	0.418847825215589	0.67532735007846	0.830543918855303
9330104G04Rik	35.7245433325623	-0.205219875051965	0.688082663550869	-0.298248867356899	0.765513227161061	0.882545453194547
Dact3	144.706452908097	0.255995585643755	0.38193103600284	0.670266518068073	0.502687906948123	0.71525693185069
Ptgir	86.2834196301442	0.486443370921236	0.584812268724539	0.8317940592836	0.405525197717255	0.634786704679787
Calm3	7125.14164338168	-0.943845212504508	0.218462011327427	-4.32040887461155	1.55740360303765e-05	0.000361583746884526
Gm45972	382.501071073919	-0.33477760738136	0.259852982730203	-1.2883346724134	0.197629488574402	0.414353106502674
Pnmal2	768.380941910243	-1.37394152633553	0.320610623509086	-4.28538989537443	1.82418977333657e-05	0.000414617903630045
Pnmal1	296.667954276621	-2.37758356259569	1.29694312003093	-1.83322115355298	0.0667696893041788	0.206038931421328
Gm42372	59.1170705952017	0.681279889843987	0.438380632534208	1.55408300295024	0.1201646189973	0.30306021940028
Ccdc8	313.463821663523	0.368166086219672	0.275700205243963	1.33538560805164	0.18175017266792	0.393325406307585
Ppp5c	2325.09876859148	-0.150294761418612	0.123452722276997	-1.21742768119271	0.223441536372258	0.448207931805774
Hif3a	217.864151397082	-1.10987774586406	0.624498495357021	-1.77723045630326	0.0755303303721513	0.222765226711599
Mill2	63.7311859346462	0.0271695917505103	0.507444142943765	0.0535420343860806	0.957300040064496	0.979880464512764
Pglyrp1	237.491937009254	-0.352615180620231	0.292586684931285	-1.20516482389841	0.228139678933195	0.454006177392025
Ccdc61	343.401592986407	-0.26202706983184	0.374625988371941	-0.699436445855141	0.48427931785226	0.70166374288474
Nova2	412.300698439182	0.18427317808962	0.359506179994223	0.51257304698512	0.608250011098145	0.791814075229618
Mypop	228.663334201728	-0.0162729855152717	0.356472262856204	-0.0456500749452025	0.963589156711507	0.983254475881207
Irf2bp1	1481.17333760933	-0.0695841640273058	0.189315602905306	-0.367556413520291	0.713204019981903	0.853167342913751
Sympk	2590.31551607108	0.00969382804971594	0.134726490860165	0.0719519078083708	0.942640180604701	0.973396689836406
Dmwd	433.874769439203	-0.969233454322181	0.264660693390064	-3.66217378903975	0.000250084103072291	0.00347788940992397
Dmpk	1040.39975048627	-1.62250328925422	0.427382314238811	-3.79637442916649	0.000146827681662462	0.00226837136898288
Mir3100	25.2435145399835	-1.03558378427045	1.41995676395452	-0.72930656098739	0.465814159807989	0.686427447103717
Six5	342.806849374428	-0.861369567722556	0.275196510297297	-3.13001631740174	0.0017479659332882	0.015339349537384
Bhmg1	52.3319205643401	0.177215109090372	0.708522347803862	0.250119293540519	0.802495095992703	0.90303477202163
Fbxo46	530.694451807614	-0.299249116615438	0.235165577775137	-1.27250390744506	0.203194136641941	0.421676164636137
Qpctl	283.63860794073	-0.4931221054534	0.264019197068701	-1.86775094738691	0.0617967936210769	0.195758732630727
Snrpd2	186.851685830926	0.144800932536523	0.237309345703488	0.610177960363381	0.541743927795329	0.744343340733647
Eml2	451.820279053436	-0.621214420934485	0.331519400087243	-1.87384032660232	0.0609524362989543	0.194190594239501
Gpr4	511.003570358804	-0.308422443753899	0.210527700259193	-1.46499697367226	0.142921743431343	0.338513111499781
Opa3	730.883753747181	0.235165226448964	0.162519083807179	1.44700069025725	0.147896730245042	0.345941032492177
Gm38499	350.585654484084	0.17577647403902	0.263586894736859	0.666863480502319	0.504859339769138	0.71714252573719
Vasp	5908.50467252662	0.349752224505056	0.127340801293593	2.74658413448082	0.00602194382600603	0.0389944385951961
Ppm1n	89.8205772673312	-0.028179813845262	0.515095896914918	-0.0547078981099255	0.956371177006423	0.979475326713035
Rtn2	101.30626976933	0.749604610559322	0.327583385764784	2.28828641235659	0.0221208472698377	0.0992087985443433
Fosb	112811.157182313	0.131858714736427	0.136176720522438	0.968291160416816	0.332898978202268	0.566228848928688
Ercc1	289.519568414166	0.0315867662344346	0.241259246445267	0.130924582994585	0.8958349676491	0.951146881362911
Cd3eap	416.64775971246	0.157970934431778	0.231335116332804	0.682866211304113	0.494691386485476	0.708662188865272
Ppp1r13l	279.670036857701	0.31633615509114	0.329363243643875	0.960447655273822	0.33682996351262	0.570107239651695
Ercc2	1285.78050414474	-0.368841378893541	0.108393612781761	-3.40279624811625	0.000667000013714802	0.00731273758422637
Mir343	81.320883353586	0.34251189098874	0.42797581954636	0.800306641977556	0.423533155778151	0.65215772057844
Klc3	892.806968831156	-1.50014278586587	0.306966214764832	-4.88699639800797	1.023859663568e-06	3.67370598332614e-05
Mark4	1337.04395549514	-0.146402527937674	0.121538580166794	-1.20457658577842	0.228366800129189	0.454349069340083
Exoc3l2	62.8734848330804	0.567201448367175	0.62810765046475	0.903032223771659	0.36650879295984	0.598193149732043
Bloc1s3	140.046018562207	0.30246661033186	0.509107010000179	0.594112051868533	0.552437170617518	0.752300252799359
Trappc6a	201.352257737701	-0.0413929119456629	0.30247606405329	-0.136846900845583	0.891151810826155	0.949146680470745
Nkpd1	23.693795454805	1.08767476595288	0.729842470821388	1.49028702690976	0.136148782115994	0.328186471010155
Ppp1r37	2241.91848556126	-0.177968550053343	0.11113268625992	-1.60140599532621	0.109287025721847	0.285299374077332
Gemin7	162.485881875626	0.0306529205655208	0.254100576725176	0.120633022406217	0.903981711740336	0.955482718909688
Zfp296	261.206669143906	0.411281519543549	0.286637503868936	1.43484894332462	0.151330147485737	0.351590729484381
Clasrp	2986.48262766542	0.128528868468457	0.129391939805972	0.993329790566482	0.320549264289028	0.553118291067312
Relb	1639.44136390346	0.48216742009491	0.16463309247385	2.92873937341302	0.00340339661700108	0.0250635742869955
Clptm1	3928.55674457191	-0.36740752400903	0.113115046945261	-3.24808709301801	0.00116183702083749	0.0112040560176981
Apoc1	10.5859283582117	0.205037672465244	1.55838460034159	0.131570648490944	0.895323902769476	0.950847865731925
Apoe	1690.28123545302	-0.542206068817996	0.153375650719194	-3.53515089439254	0.000407542361890894	0.00501918999484796
Tomm40	902.186134357179	-0.12225962882757	0.187351720548969	-0.652567419553611	0.514035195356022	0.724526947828993
Nectin2	2013.92561572274	-0.162178739156806	0.144862724216215	-1.11953395902418	0.262912411824117	0.493206767959217
Bcam	992.605461503134	-1.26066063341971	0.305568899733054	-4.12561826324938	3.69740121864694e-05	0.000740829569163281
Cblc	19.501492404868	1.34969515525928	1.08239121397852	1.24695686534469	0.212413314135298	0.433535521844476
Bcl3	620.195204346489	0.630653246001514	0.200111594230249	3.15150777958363	0.00162429835588266	0.014546728171511
Gm16174	156.472512175284	0.691984466564704	0.322382467140408	2.14647053452607	0.031835457157972	0.12559171187713
Ceacam16	31.3221793394556	0.145294865052062	0.623607202321022	0.232990998999505	0.815768395211719	0.909613155830222
Pvr	1206.49511580997	0.140572742922186	0.214722452569346	0.654671839111876	0.512679060119416	0.723251497357966
Igsf23	225.145346079135	-1.4234308072931	1.08334369892569	-1.31392355787426	0.188871930040053	0.403120207021673
Zfp180	677.009451214427	0.226969586706014	0.163728561518182	1.3862553032985	0.165668959853269	0.371828939893617
Zfp112	165.475290879784	-0.265900660322679	0.514544986173874	-0.516768538160095	0.605317745063683	0.790604495739101
Zfp235	253.539334259219	0.0999533671806662	0.358910268442324	0.278491244105289	0.780635285494215	0.890979835282127
Zfp114	82.6343632065958	-0.668982553807669	0.424115707532323	-1.57735858853255	0.114713038384545	0.29463867947019
Zfp111	462.780318944586	0.105503500045026	0.265138809842084	0.397917981557899	0.690690644846716	0.840336060155891
Zfp109	170.640945933394	-0.155317098179346	0.287058497003519	-0.541064277144327	0.588463279601781	0.778714439686974
Zfp108	173.950976022694	-0.529148272205495	0.349868916479766	-1.51241864390116	0.13042739492945	0.319600136843384
Zfp93	114.713029750387	-0.323937037764969	0.360612640966772	-0.898296401636174	0.36902755042326	0.60074336672556
Zfp61	137.288515588791	0.103396200453798	0.245275273170138	0.421551667713672	0.673352290840524	0.829037501876364
Zfp94	124.971708305174	-0.9331791354492	0.323373329087968	-2.88576407362075	0.00390464738116895	0.0278997153610507
Kcnn4	109.560134432109	-0.0415692513301717	0.473925641589629	-0.0877126023203582	0.930105103028169	0.967231070247975
Smg9	1674.59755851305	-0.0843432676854632	0.145190793796035	-0.580913331212646	0.561298867054672	0.759206334928845
Irgc1	19.2424611018177	-0.768973987056021	0.935655315861719	-0.821856055344282	0.411158826042653	0.640116461724827
