baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm51280	4.48274378691141	-3.48267801256653	1.74944948611439	-1.99072796340163	0.0465108027133276	0.554065364337335
Arpp19	686.734731082904	0.0456904460017342	0.166633146623019	0.274197822748324	0.783932601221737	0.965497649824825
Myo5a	3143.0576823542	0.189750557524146	0.147510573012195	1.28635225021097	0.198320154935214	0.772399219121095
Myo5c	890.120767598828	0.994525558114276	0.792533050430264	1.25486950679767	0.209526135179161	0.78114446181418
Gnb5	381.97155709877	0.550332514253753	0.335252097434259	1.64154831085485	0.100683647270919	0.670853552533301
Mapk6	4891.05480589934	-0.117135474780779	0.164292110170183	-0.712970785142654	0.475863835429651	0.905949168791195
4933433G15Rik	418.649781316703	-0.514920793344929	0.198644759866959	-2.59216902419068	0.00953729012774189	0.345362446430253
Leo1	988.558267372104	-0.050613988784228	0.121424312506189	-0.416835703983484	0.676798585017863	0.94949673144723
Gm7972	8.78306946623365	-1.11973969698337	1.00523423307526	-1.11390923641529	0.265318126549544	0.816596644543415
Tmod3	1234.2628606785	-0.134853346234763	0.163444154589486	-0.825072922145588	0.409330191623567	0.882736368365909
Tmod2	224.310226564893	0.139075012127607	0.318832671590068	0.43620062973477	0.662691171080887	0.944817795664007
Lysmd2	90.1704042363648	0.315416120115031	0.73745279428441	0.427710251503075	0.668862085323662	0.946677340688459
Scg3	104.98008673732	-0.041681800843575	0.617946085719895	-0.0674521642046109	0.946221742679894	0.992042439955629
Bmp5	155.150149290714	0.194095863706251	1.12418527807526	0.172654692684259	0.862922858846264	0.977511481904615
Hmgcll1	2.56676997814955	1.76986553495223	2.56472007811767	0.690081366014489	0.490143020683479	0.910469073889472
Mlip	1.62030418688467	-1.79006333615464	2.50534014191443	-0.714499123774381	0.4749185977868	0.905949168791195
Lrrc1	290.136630891918	0.215230317614468	0.249505034299028	0.862629157841028	0.388341393659694	0.879185737892773
Klhl31	42.3150669189871	0.681081114638603	0.610850688317013	1.11497151049315	0.264862630414613	0.816596644543415
Gclc	2875.26840104055	-0.302857840833797	0.0913286571928508	-3.31613154230745	0.000912728562728914	0.153748097473824
Elovl5	678.823433414309	-0.152974337049006	0.118590387194864	-1.28993876036212	0.197071921616857	0.772399219121095
Gcm1	0.346385420438526	-0.723938037531648	3.35247101097365	-0.21594162489757	0.829033250481351	0.971115410241266
Fbxo9	1137.08600424245	0.0468197331880224	0.190034865648265	0.246374437808065	0.805392392140937	0.968045038599155
Cilk1	593.037139964895	-0.083476485019265	0.139120451433549	-0.600030291442358	0.548486047975902	0.922180183426661
Rn7sk	587016.417270791	-0.0671554056989633	0.116936113054587	-0.574291413873269	0.56577061841803	0.926259244397419
C920006O11Rik	57.0532622417564	-1.70597911876249	0.972582118493357	-1.75407205861984	0.0794181607103835	0.638019015394213
Gsta4	1012.82748221176	0.813873288843484	0.636385689590325	1.27889941926164	0.200932477188234	0.774747638073556
Dppa5a	135.265418577329	0.46743750214679	1.27249663506434	0.367338890545008	0.713366248222393	0.956129297368539
Ooep	314.192640014665	3.07852453127376	0.962764957667268	3.19758681156496	0.00138582691512772	0.191077398267761
Ddx43	97.8566270458757	-0.626567821663011	0.338556134900991	-1.85070585664102	0.0642118810550064	0.607655638391945
Cgas	789.197314889104	-0.15812394039712	0.161333942015799	-0.980103370818493	0.327035095441828	0.850334116518437
Mto1	938.454604905763	0.17747404967333	0.123111177742551	1.44157543553407	0.149422182347527	0.731823553981601
Eef1a1	40031.9159731055	0.0436439343480745	0.099786999590967	0.437370945383404	0.661842351661537	0.944817795664007
LOC115487230	14.1499322388209	-0.288312966486633	0.732415940817522	-0.393646492954289	0.693842050530578	0.954705569160444
Slc17a5	368.671123665073	-0.279133916477744	0.206011080530091	-1.35494613085616	0.175434720622529	0.75495487647675
Cd109	228.168438809791	1.01048781373162	0.619237490076171	1.63182596326221	0.102716154212906	0.674886720156314
Col12a1	817.168757937019	-0.0661305235172126	0.241790562028433	-0.273503328510548	0.784466334067585	0.965497649824825
Cox7a2	510.616056074219	0.547379877648727	0.303114830757609	1.80584986976915	0.0709417932923128	0.625478258405153
Tmem30a	1933.98859182888	-0.0856121926871305	0.181316138434414	-0.472170836122776	0.63680485444776	0.942490185966837
4930429F24Rik	6.82509328226287	0.160199316500918	1.34470108413511	0.11913377507534	0.905169372641135	0.984193884588452
Filip1	104.792981840047	0.215797530016367	0.4533974913429	0.475956603503044	0.634105295011378	0.941480276894069
Senp6	2416.45150034202	-0.14667889950172	0.13534586055413	-1.08373391621428	0.27848279311439	0.825212614731761
Myo6	1341.44234792316	0.0679106287623133	0.174105738556679	0.390053936908032	0.696496663411349	0.954705569160444
Gm27227	6.79876695007123	-0.68504202996064	1.34307951133736	-0.510053220362595	0.610014176979473	0.937044729221777
Htr1b	8.51509487003423	-2.18665620261271	1.10927800226575	-1.97124273459528	0.0486961179967226	0.564825687428146
D430036J16Rik	10.4655551636018	-0.568718555411976	1.29193869499209	-0.440205528030461	0.659788256314521	0.944817795664007
Irak1bp1	173.279205490844	-0.315417833954797	0.317368895525133	-0.993852385669025	0.320294738031484	0.848796789931189
Phip	3278.06674882813	-0.285828216042396	0.12329174568466	-2.31830780280661	0.0204325986564296	0.44814099313849
Hmgn3	112.349543985752	0.31473741095444	0.348868054198259	0.902167473252156	0.366967910587612	0.86662118740515
Lca5	258.975619736802	0.573260102026166	0.422191859154269	1.35781893846678	0.174521144011148	0.754659625716423
Sh3bgrl2	397.540557352661	0.433705789408951	0.349168851809093	1.24210904598695	0.21419633141968	0.784488181660493
Gm2109	3.40633834454189	-0.255197565885265	1.12458198300566	-0.226926600053827	0.820480817709989	0.970733155502454
Elovl4	203.547984314103	1.46698957786183	0.598028876179231	2.45304137692203	0.0141654043600662	0.400232637810574
Ttk	28.4401767904165	0.647077588011838	0.77169533180037	0.838514322099373	0.401741907419173	0.882736368365909
Bckdhb	510.784108269295	-0.414944866986088	0.22318808244116	-1.85917125344487	0.0630028680792104	0.604953023939499
Tent5a	2977.64733556199	-0.0177222402550089	0.127977669089843	-0.138479161099329	0.889861737967399	0.981491913319269
Ibtk	844.575662955208	-0.117228927187306	0.162807625208059	-0.720045679908996	0.471496870785895	0.904537043906844
Tpbg	281.82888998607	0.409933557061281	0.251633438833474	1.62909015177655	0.103293935730983	0.676645862531207
Ube2cbp	16.0556728141862	-2.81971063339545	1.52786153208174	-1.8455276045556	0.0649608267400374	0.610767783329004
Dop1a	1306.43747618753	-0.266333462845772	0.147299119644844	-1.80811306603824	0.0705889050228999	0.624739063856148
Pgm3	680.719844291146	-0.0381748089411797	0.165910023170632	-0.230093445903015	0.818019157687402	0.970203330491696
Rwdd2a	62.4155630298024	1.47086312206615	0.498914424931769	2.94812707062399	0.00319705620515427	0.265283333439453
Me1	529.811484662232	1.12366046834349	0.445626990204498	2.5215269564975	0.0116846722345216	0.3732138019785
A330041J22Rik	18.3102557442566	0.767296447898948	1.02445998804713	0.748976491860459	0.45387137452912	0.897466880108316
Prss35	25.7580922300922	-1.01612851650071	1.65877897270008	-0.61257619804928	0.540156600428007	0.920095109197574
Snap91	1125.6554606803	1.17903660086357	0.778916812619049	1.51368744615892	0.130105130439537	0.710926067342142
Cyb5r4	465.036485361401	-0.0885014364557281	0.217909788363261	-0.406137957915843	0.684641237090406	0.952269214305452
Mrap2	84.0118713444044	-0.271424168886216	0.420551793021346	-0.645400099084677	0.518667939216537	0.917379806069503
Cep162	970.664266776782	0.0644947329547155	0.0969871768280682	0.664982063237566	0.506061965593638	0.913603622543278
Tbx18	31.8121687260684	0.388748522218798	0.7988635766132	0.486626920539932	0.626522742393204	0.93932940866138
Nt5e	167.571479263335	0.0344139489831516	0.4937821085386	0.0696946049442804	0.944436735972493	0.991669441426287
Snx14	671.476269172245	0.101352425991657	0.184024419718337	0.550755308163907	0.581801424629522	0.931205122573649
Syncrip	1545.50344278863	-0.277660146345872	0.225917637171461	-1.22903262366869	0.21905957462242	0.787172965381338
Snhg5	191.732504125414	-0.272085813922458	0.270682983511456	-1.00518255855172	0.314808952009279	0.846972793712757
Zfp949	268.452830174181	-0.212892699267377	0.278174525794721	-0.765320615391219	0.444080651112621	0.895578675712648
Trim43a	0.441168454828256	0.00362559646944185	3.35011637867491	0.00108223000625307	0.99913650555533	0.999905472732391
9430037G07Rik	83.4709872782816	-0.212423388533446	0.448390239687673	-0.473746682535752	0.635680559522575	0.942459818880831
Mthfsl	1150.68938530452	0.0896256132588217	0.171753524200467	0.52182692422784	0.601790841617033	0.935699546682478
Bcl2a1d	839.735322231327	0.133364017965928	0.276891977257404	0.48164637808177	0.63005717408701	0.94012862946708
Gm10634	6.46502499183727	-0.37749444570805	1.10217504285785	-0.342499540480646	0.731974989750622	0.959150634529083
Trim43c	39.0406852817078	0.834974455985258	0.46887764934185	1.78079389614175	0.0749461269572962	0.629925704779896
9330159M07Rik	89.4084209264636	-0.588362663852639	0.493815377200367	-1.1914628239977	0.233471942582173	0.795059403432013
Gm26611	1.508204806902	-0.348444021606343	2.18693808738081	-0.159329623283327	0.873409182857672	0.978281373482634
Gm2396	20.8017255165013	-0.540481991144201	0.69577734983227	-0.776803084024644	0.437274956958562	0.893968584218217
Bcl2a1a	893.403429444459	0.0863004150722376	0.316315268827259	0.27283038024752	0.784983605119907	0.965497649824825
Trim43b	0.811034607281341	2.39228577969983	3.23940337368612	0.738495798063471	0.460213219647159	0.898364238155048
4930579C12Rik	21.5748936076112	-0.659628405839956	0.726260712070217	-0.908252910941136	0.36374461511218	0.866533182512642
Bcl2a1b	2281.61944679384	-0.0867934244223621	0.231120849047665	-0.375532647876619	0.70726437058098	0.956129297368539
Mthfs	1227.31711904554	-0.00205325882479672	0.167733805353388	-0.0122411747618248	0.990233199571974	0.999905472732391
Minar1	499.268704347643	0.253828980660783	0.414732825599469	0.612030119134867	0.540517830313569	0.920095109197574
Tmed3	1156.9143144145	0.230611370994226	0.156521548897969	1.47335221647055	0.14065608765386	0.724740470749225
Rasgrf1	46.3412581455929	-0.90256296394654	0.991925911880062	-0.909909654679606	0.362870157703469	0.866533182512642
Ctsh	5601.03786998453	-0.132357099470157	0.129523540784917	-1.02187678523972	0.306839221189432	0.845145967103354
Morf4l1	2762.19672718475	-0.10948786021213	0.141000070293111	-0.776509259779282	0.437448355564535	0.893968584218217
Adamts7	34.8804522500135	-0.487415514205385	0.599151233519346	-0.813509990361469	0.415925720762777	0.886230794173966
Tbc1d2b	3204.66578463929	-0.00103261598772878	0.0955296127133872	-0.0108093810746086	0.991375529680156	0.999905472732391
Zic1	807.928609441046	0.255089924847961	0.353533797841066	0.721543248214812	0.470575341815489	0.904082781116826
Zic4	73.7489160946986	0.47124617513497	0.638479453585049	0.738075708605707	0.460468444109003	0.89857136835673
Plscr1	77.2049200768961	-0.332964233547463	0.419118196909967	-0.794439936042647	0.42693936276234	0.890796909129115
Plscr2	151.449545827657	2.38255700001926	1.15076062412977	2.07041929490854	0.0384130965059372	0.526865642278142
Plscr4	23.1299215737316	0.390367129655996	0.836350618619072	0.466750572027488	0.640678343082611	0.943121312922335
B430319G15Rik	0.202415820360069	1.16962708744113	3.34918068941156	0.349227824924139	0.726918278393451	0.959150634529083
Plod2	17.3662177318944	0.364969286844709	1.09334672580396	0.33380928321374	0.738523477867398	0.959313257367173
Dipk2a	416.23379070589	-0.400683507640958	0.228923303158282	-1.75029585067588	0.0800672765353067	0.639010114046219
Slc9a9	5868.89175024171	-0.0526168880879425	0.0984686351584231	-0.534351755798065	0.593098190602097	0.934414564454443
Mir7656	1.31246539851387	-2.16212652160898	2.61234668446756	-0.827656809283591	0.407864885730772	0.882736368365909
Chst2	1365.74227302256	-0.0376798687421801	0.227243606610819	-0.165812668194055	0.868304376355478	0.977511481904615
U2surp	2796.3253253145	-0.138630961572243	0.155816649271285	-0.889705703598331	0.373623930635533	0.870792671843891
Paqr9	431.946015820997	0.446579923275615	0.535050874497997	0.834649459632435	0.403915105663172	0.882736368365909
Pcolce2	569.877232858926	0.807635430128478	0.463904853939637	1.74095059206595	0.0816922394528189	0.642949479435963
Trpc1	110.220603530489	0.0164392451988083	0.680327829349656	0.024163711213347	0.980722023929407	0.99850235719399
Pls1	194.625601558468	1.05887207794136	0.443905458227787	2.38535494059639	0.0170626499898101	0.428166742479238
1700065D16Rik	130.125146056579	-0.215818640924767	0.320248775517195	-0.673909339938066	0.500368953758811	0.913551796821491
Atr	729.047541384385	-0.180124533941381	0.131145244211242	-1.37347362479455	0.169605155205738	0.751987266963934
Xrn1	1708.41823612885	-0.139337681515832	0.14657818789418	-0.950603111674603	0.341805888444539	0.855239792642356
Gk5	97.2678733486637	0.129224988858745	0.338809784951975	0.381408668220907	0.702900029966746	0.955860641418627
Tfdp2	831.934918013041	0.47957298864253	0.16132431490335	2.97272602043805	0.00295167799040702	0.255843641049896
Atp1b3	2797.68280037531	-0.0206979294290117	0.113065582526261	-0.183061272639747	0.854749942191528	0.976310559787633
Rnf7	761.896328139352	0.134544487715586	0.200122842858511	0.672309496476172	0.501386685362466	0.913551796821491
Gm28729	188.386250495637	-0.199208954603768	0.745471576959459	-0.267225419131709	0.789295605921915	0.965497649824825
Rasa2	451.032607005214	-0.19515567148772	0.222298785976639	-0.877898053425399	0.379999045677354	0.873761429539411
Zbtb38	1448.9191492724	-0.0401523741056321	0.131892800559211	-0.304431886618455	0.760798877892593	0.962110129128639
E030011O05Rik	16.3470978928237	-4.41662053612495	1.620932294121	-2.72474091122973	0.0064351963422618	0.315988280359697
Pxylp1	45.7163770688933	-1.35509051457125	0.80815110961867	-1.6767786351375	0.0935857770591407	0.664042770293018
Slc25a36	831.327923037097	-0.154409460303899	0.152210674122712	-1.01444567665087	0.310370138284855	0.846888424153873
Gm33302	11.3267101746204	-1.59397681656062	0.798073076039285	-1.99728178335659	0.0457945811150429	0.552124279084586
Trim42	0.562911348922276	-0.588852014984938	3.32870865291193	-0.176901037725189	0.85958612349088	0.977192383148953
Clstn2	0.998898310076703	2.7210441198615	2.67631076334931	1.01671455988026	0.309289237334367	0.846430471469866
Nmnat3	143.389044476069	-0.213644297017988	0.332529094216001	-0.642483020987064	0.520559610163183	0.917505341746216
Rbp1	1716.28189683989	0.815235593568883	0.486513187913437	1.67567008217244	0.0938028330838296	0.664042770293018
4930579K19Rik	16.9909993960938	-1.28146149638937	0.990238493080032	-1.29409380199261	0.19563302218055	0.772399219121095
Copb2	2406.75691020494	0.0143544607583842	0.0846247721518101	0.169624808355566	0.865305211030647	0.977511481904615
Mrps22	191.864729413675	0.027950709963463	0.312096747763771	0.0895578379580526	0.928638590148892	0.989143340719517
Foxl2os	92.5555887169338	-0.461850426058634	0.936421210426433	-0.493207993279343	0.621865630544911	0.938331866120593
Foxl2	34.5760824613844	-0.241301075211513	0.646305630552836	-0.373354437598058	0.708884665304042	0.956129297368539
Faim	163.468444750949	-0.278599394527909	0.264925259002661	-1.05161506900749	0.292976191294223	0.83659255620577
Gm1123	47.0446927308699	-1.03967405343048	0.630345609296097	-1.64937145289468	0.0990715593897207	0.669655088864245
Pik3cb	1441.7967939823	-0.152729230738642	0.11863451978798	-1.28739283483083	0.19795740047934	0.772399219121095
Cep70	238.519987097316	0.040120323943671	0.240901580635031	0.166542385641105	0.867730129973606	0.977511481904615
4930422M22Rik	90.9904622451397	-0.36645926185897	0.476078393704504	-0.769745627411158	0.441450798613257	0.895409876765191
Esyt3	67.1941628349428	-0.83744163858424	0.482353430065656	-1.73615773494189	0.082535948144473	0.645443630117419
Mras	1225.42442451313	0.146621134872232	0.165389993958102	0.886517565925881	0.375338692754	0.872254587216177
