baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zfp141	134.016053505873	0.667348301912608	0.375347679331882	1.777947057247	0.0754125505554436	0.330844744526674
Zfp977	46.8035192460853	-0.904028159005566	0.860076959767371	-1.05110147265203	0.293211987806733	0.636865575758877
Zfp976	368.919578922971	0.199763769604149	0.381431790877253	0.523720818195865	0.600472733730941	0.852624175944195
Zfp975	209.80140531875	0.221777738787057	0.274158314714343	0.808940407363304	0.418549424976546	0.737985201123424
Zfp715	1681.81973996535	0.150115048644781	0.172190174014027	0.871797996049135	0.383318588028688	0.713117496796865
Siglecf	485.466127496874	0.837772264703989	0.22710656888107	3.68889490441252	0.000225230225556756	0.00866270098295215
Siglecg	17.0261049434888	-0.841394357126828	1.08725742116822	-0.773868580471748	0.439008511536009	0.752429670753522
Etfb	1283.02504385794	-0.21681754929514	0.292605705739987	-0.740988794961528	0.458700234288462	0.766277814232768
Vsig10l	244.583310325226	0.200568332790968	0.397751759020338	0.504255049141623	0.614082160835976	0.858984662133612
Iglon5	15.4261992130242	0.870780273568495	0.965945860165005	0.901479378378149	0.367333493326256	0.699158223541727
4931406B18Rik	23.6597407053202	2.48873994740003	1.01490295792503	2.45219498866005	0.0141987697460435	0.130777456583683
Gm2511	31.7862085523313	0.456337275433715	0.776662603286338	0.587561797752059	0.556826459346099	0.827850968124609
Cd33	6432.21364117397	0.313289821075549	0.120653185761692	2.59661457836964	0.00941474997275919	0.101531617353285
Zfp658	1760.32551718217	0.343292441914847	0.181728464939491	1.88904056405886	0.0588863935278595	0.29064660508109
Zfp719	639.404791670974	0.587962802876798	0.219709940593819	2.67608648606288	0.00744874208652431	0.0878142741560646
Zfp819	67.0506040517909	0.105317143333112	0.644507666319283	0.163407122733803	0.87019789513155	0.961576832954097
Ceacam18	29.5101704283345	-0.728852639815148	0.732096664715488	-0.995568857151397	0.319459672640097	0.660921546104181
Siglece	1381.69162402899	0.474679690394875	0.27024506286836	1.75647867663765	0.0790067092438884	0.338600182473807
Ctu1	96.6559478022165	0.436240527607851	0.483202980172063	0.90281009329146	0.366626693371079	0.698893426334417
Klk10	31.1745526932534	0.574290168660482	1.26690815277567	0.453300554899951	0.650332333308853	0.875655724563615
Klk9	90.137446848351	0.51071926688753	0.54934631370507	0.929685435482366	0.352533977582062	0.688559562157008
Klk8	2583.49365004693	0.770847967078207	0.27543173237054	2.79868975315153	0.00513104114117194	0.0703758760011114
Klk6	58.9632645764665	0.821692618669217	3.06746900718394	0.267873160819174	0.788796953498761	0.931850056041351
1700028J19Rik	200.185052396999	-0.338247559447738	0.957565586332582	-0.353236962852024	0.723910799350351	0.908586793224879
2410002F23Rik	405.895655971609	-0.0257092112880438	0.244823009245016	-0.105011417706717	0.916366748794891	0.975509468851918
Snord88c	12.0363970525643	-0.671391784678903	1.36670860459269	-0.491247206919426	0.623251614213599	0.862715727168517
Acp4	144.271561822436	0.179578981182728	0.411280638483901	0.436633686051228	0.66237702865967	0.881104560858156
Clec11a	68.9161108667065	-1.2622808978669	0.701141894941426	-1.80032159962764	0.0718098722388113	0.322675079504463
Shank1	366.602060127326	0.759692980238115	0.323859040718629	2.34575196218821	0.0189887393379793	0.154044843333679
Syt3	270.804725034313	0.268078533558612	0.265712653728741	1.00890390350881	0.313020722961239	0.655229680826885
Lrrc4b	123.580479233075	0.113228417288949	0.540133322891192	0.209630497675773	0.833956074779291	0.947665397972031
Aspdh	137.627581200647	-1.27132464445921	1.78948442297892	-0.710441861428927	0.477430171804389	0.778649583352024
Josd2	588.459439678297	-0.851823822482314	0.20563610327071	-4.14238457612149	3.43713360612395e-05	0.00241330657451256
5430431A17Rik	84.1149535984397	-0.158413455821469	0.420975388543943	-0.37630099082368	0.706693142781827	0.903106441837752
Emc10	2050.03880261106	-0.0777246165458309	0.169271686653307	-0.45917080453639	0.646111514359227	0.873842124090395
Fam71e1	71.9760327729051	-1.1381741614045	0.555600958682509	-2.04854607181284	0.0405065225944637	0.237765930668623
Mybpc2	244.821699494261	-2.25688099605374	1.35325819619351	-1.66773864913729	0.0953676194979759	0.374926309677532
Pold1	862.731855449959	-0.00277988944756061	0.236057899833925	-0.0117763033963971	0.990604086510137	0.997031753485773
Nr1h2	3508.04355568622	0.124879341488592	0.117733625701279	1.06069392448206	0.288829021936649	0.633487267886926
Napsa	58.8670120376511	-0.673653689093645	0.660413222329447	-1.02004876086141	0.307705335804058	0.650498147439713
Myh14	4191.12341079079	-0.829403554156491	0.469789842083271	-1.76547783681001	0.0774834918786548	0.33491547969737
2310016G11Rik	15.3425576289614	-2.23977284150739	1.45736713692262	-1.53686245885638	0.124326994382653	0.424780419109371
Vrk3	1667.80436939612	-0.0417593739127978	0.293605107720179	-0.142229725623835	0.88689855281017	0.966784270132222
Atf5	303.52533196129	-0.249611207077574	0.274047295482154	-0.910832586902245	0.362383589709818	0.696404522503144
Nup62	583.001116647922	0.0842316771123819	0.213269796852811	0.394953614414115	0.692877121108796	0.897016280760701
Il4i1b	204.67717946963	0.571113117023741	0.280399254292475	2.03678543462898	0.0416715485472676	0.241009464876101
Il4i1	199.442346937227	0.596451840534926	0.301325179503679	1.97942913870443	0.0477677105075818	0.25943621572584
Tbc1d17	2483.19289698542	0.0801669362501777	0.153122844468854	0.523546545443676	0.600593969134953	0.852624175944195
Akt1s1	1056.92849906398	-0.189940018138097	0.173587175557403	-1.0942053612439	0.273864920661503	0.616812884372755
Mir707	14.7504635113189	0.286874819481942	1.98161915440851	0.144767887837444	0.884894136879564	0.966416247809605
Pnkp	768.980248828813	-0.029936542884316	0.211890053081392	-0.141283379983942	0.887646078762012	0.966934726320274
Ptov1	1979.83493597856	-0.0747741567513026	0.139784860779802	-0.534923140704711	0.592703005956904	0.848194455543179
Med25	1480.72942519858	-0.171249735921278	0.170795036299735	-1.00266225313916	0.316023848208733	0.658216800737704
Fuz	1409.21030293484	0.214299276604726	0.230085210817684	0.931390921837795	0.351651385097557	0.687546516496161
Ap2a1	2450.45804827113	0.141151914156648	0.146567636162915	0.963049673529243	0.335522595748477	0.674056752548085
Tsks	18.0720312424749	1.65634415022394	1.43645726127136	1.15307583099129	0.248879260867051	0.589507293182076
Cpt1c	570.7902782002	-0.674289383835548	0.343561645735335	-1.9626445274249	0.0496874929811253	0.265791873570172
Prmt1	683.903777459427	-0.458019816517046	0.260305123304652	-1.75954975723238	0.0784841767143676	0.337140912079003
Gm15545	86.2964903829618	-0.144022548905693	0.459741919860394	-0.313268254827463	0.754076866142156	0.920490367044875
Bcl2l12	214.295640069254	0.205716896963503	0.383897141889411	0.53586462235961	0.592052116267615	0.84769439042138
Irf3	1762.48180722253	0.0680107031767502	0.174247669737773	0.390310546356805	0.696306925666454	0.898675161513997
Scaf1	4726.25517024269	0.0331528218264863	0.133443225643595	0.248441400202899	0.803792904700069	0.937701818785872
Mir7054	59.5765536236	0.46490498419556	1.34426668761139	0.345842821577051	0.729460841634761	0.91092892507179
Rras	200.355561918592	-0.21671832937333	0.418788711278674	-0.517488469810065	0.604815215755174	0.85437013081141
Prr12	5765.57745394586	0.0251982328787142	0.141117720122572	0.17856179122528	0.858281798415574	0.956736922715045
Prrg2	211.696923479217	-0.239815570752948	0.37182567972894	-0.644967746519749	0.518948087451483	0.804979854453062
Nosip	1130.54727119224	0.0504838285272888	0.194133841856618	0.260046512470375	0.794827895640866	0.934164576282159
Rcn3	310.355304929068	-0.947971793458192	0.281973017143833	-3.36192378639774	0.000774014837022085	0.0201392417797905
Fcgrt	2635.27792326359	-0.253464385906207	0.162923992447672	-1.55572167179499	0.119774290893281	0.418637715716143
Mir150	67.228320084663	-0.290104439297386	1.24579945191622	-0.232866083582846	0.815865395857459	0.941448984659632
Rps11	6051.19030867286	0.557783209870505	0.254599060269791	2.19082980620368	0.0284641108299879	0.195323940061332
Rpl13a	32291.9163386422	0.320157665215947	0.125319332062096	2.55473485174104	0.0106268713777995	0.108773807527104
Snord35a	16.0303007741432	0.124134782369931	1.10840182865488	0.111994386115888	0.910827857798505	0.974326832544456
Snord34	17.6891821833277	0.602847852406227	0.84342633383727	0.714760528834211	0.474757028849278	0.777362380582321
Snord33	14.939146996919	1.42290896489282	0.934360461895994	1.52286940952688	0.127791380413323	0.430162842730047
Mir5121	2391.32625684685	0.558920664846217	0.176947291490658	3.15868448811903	0.00158482964639712	0.0322437597602372
Snord32a	23.4549834752685	0.0156768524149554	1.10721349313294	0.0141588343279638	0.988703262139728	0.996576984178606
Flt3l	172.931566312678	0.485817906871773	0.557003171894342	0.872199533836637	0.383099533789322	0.71288398641297
Aldh16a1	635.045924311602	-0.0108063810109632	0.272075096070257	-0.0397183761654272	0.968317651174797	0.991795050938741
Pih1d1	596.343630430724	0.355781064394124	0.229748186736316	1.54856962941978	0.121485211433286	0.421557516014558
Slc17a7	66.0467725593029	2.3445682739407	0.880896089344572	2.66157189514278	0.00777767290801394	0.0903943443019646
Kash5	77.815162496121	-1.49796326347286	0.874943537399778	-1.71206849292769	0.086884046874672	0.357324719200421
Tead2	178.506955930908	-0.617970117278532	0.34813437471588	-1.77509077574678	0.0758828998191598	0.331857734078318
Cd37	2906.50552066233	0.0396890539101532	0.165730102433707	0.239480054180435	0.810733361014074	0.939667073386641
Trpm4	1148.29567115419	0.017661081804957	0.203845746474607	0.0866394423744183	0.930958113280077	0.980916938674251
Rpl14-ps1	3294.46991481096	0.864477206360775	0.257317901460655	3.35956885025722	0.000780641968201535	0.0202207103223318
Hrc	154.177362747204	0.330575828996026	0.456102677002765	0.724783794667405	0.468584678966837	0.774093632654466
Ppfia3	256.742523138563	-0.169922727404782	0.388837267566254	-0.437002164088679	0.662109778592048	0.880891093917819
Mtag2	62.980211027169	-0.759864768470874	0.83722420366542	-0.907600097015995	0.36408954304704	0.697066255226209
Lin7b	23.5077659937232	-0.361401400292508	0.997759279353001	-0.362213018481632	0.717192851813838	0.905725022826672
Snrnp70	11349.1098931695	-0.0416089240202551	0.152159213416455	-0.273456487359544	0.784502336090493	0.930708120901146
Kcna7	184.270523756482	0.645188746327009	0.526884460025122	1.22453553915074	0.220750268095051	0.556134814674613
Ntf5	126.693190212742	-1.13415929559215	0.744903050481978	-1.52255960672776	0.127868922037566	0.430227816806654
Lhb	227.366772024509	1.61928361693723	1.4743385681202	1.09831191556078	0.272068310583718	0.614780488171919
Ruvbl2	1065.17890463565	-0.55775886241087	0.246826368822697	-2.25972154057627	0.0238385385439591	0.176146836531717
Gys1	1495.63565812801	-0.362972377078727	0.211679566332606	-1.71472562688643	0.0863955427885183	0.356203512246515
Ftl1	77261.6277101086	0.627477617306139	0.277723936430508	2.25935735093956	0.0238611650969681	0.176199897631449
Bax	812.849239526647	0.236378827856578	0.238869812468399	0.989571789812703	0.322383464261664	0.663092390964529
Dhdh	847.657434749464	0.210720272789519	0.192620611073043	1.09396534262687	0.273970178585853	0.616881542940309
Tulp2	264.70831638855	0.106850631085451	0.291833516757259	0.366135570282446	0.714263916319377	0.905689261983014
Nucb1	10683.1769868938	-0.0178579076663149	0.135757195909089	-0.131542991491026	0.895345779726811	0.969273709445595
Ppp1r15a	122035.529124706	0.493686717905784	0.172139754918055	2.86794133139552	0.00413152137870613	0.0607268960633035
Plekha4	341.462120916246	0.416336332365429	0.322288143740753	1.29181398835549	0.196421569870002	0.527757027007822
0610005C13Rik	34.83776863318	-0.0562711983977396	0.666665017101788	-0.0844070064488594	0.932732836827487	0.981525342150257
Bcat2	773.872595797386	0.0670761120853159	0.198398890278651	0.33808713340638	0.735297526309168	0.912524459330822
Rasip1	520.897955886472	-0.590048898965019	0.276972243436192	-2.130353899888	0.0331424067348924	0.213607838883929
A030001D20Rik	90.4924677785542	-0.906680277390204	0.569792689664573	-1.59124589317555	0.111554248286922	0.404326313060654
Mamstr	53.2531349583811	0.0189262816946537	0.584888790721831	0.0323587697266282	0.97418594224734	0.993570966870766
Fut2	26.9877369964842	-0.660856689255284	0.790764992627724	-0.835718191139503	0.403313458997654	0.727700601450267
Car11	139.587664485999	0.131662099123759	0.581805754282125	0.226299066578009	0.820968824325032	0.943989562531022
Dbp	1116.77080620852	-0.498444356762396	0.265331786350467	-1.87857008622412	0.0603032188788965	0.292647973971115
Sphk2	2828.20265495373	-0.0474594720779943	0.13932897887795	-0.340628866013353	0.73338299573729	0.91212508654583
Rpl18	7999.22563126303	0.530533854431444	0.252533654348833	2.10084416589719	0.035654648013214	0.221916896347805
Fam83e	71.2895986307524	-1.06772395405893	0.572857721780288	-1.86385539282027	0.0623420143984558	0.298958084408157
Sult2b1	39.5952876664939	-0.316363980133807	0.838485154990032	-0.377304211351921	0.705947542871047	0.902886168310385
Lmtk3	119.140295759471	-1.29404394424989	0.639964884376556	-2.02205460930959	0.0431707105531893	0.245626456595732
Cyth2	2076.3441703864	0.454537688555941	0.170073399959654	2.67259717665297	0.00752665710855557	0.0883284795811998
Grwd1	462.49882294749	0.426474455260007	0.248526841872791	1.7160096352019	0.086160278930013	0.355588945058833
Grin2d	70.8999357759387	-0.734236918118844	0.657726666380655	-1.11632529992924	0.264282915814942	0.606448161960279
Kdelr1	1144.47547381798	0.014044380739149	0.269496026079582	0.0521134984565659	0.958438257368926	0.989255051081401
Tmem143	240.183377520163	0.513399943767695	0.287244812303489	1.7873253816165	0.0738849140226065	0.327515981370831
Emp3	824.132507880064	0.291199504591996	0.227442591370849	1.28032090575854	0.200432298180969	0.532697818371228
Ccdc114	1413.56299477844	-1.17152829482394	0.46830374287623	-2.50164196345868	0.0123618870007154	0.120479111347788
Abcc6	27.527624928963	-0.486197778945527	1.03203220784079	-0.47110717596958	0.637564200912617	0.870081339682708
Nomo1	3278.83153215058	-0.253775632875084	0.174285000162977	-1.45609566306781	0.145366176296968	0.458714343424154
Abcc8	17.3902063961489	0.0142302971458976	1.94035245487763	0.00733387231279844	0.994148468965531	0.997941813471357
Kcnc1	24.5527600193407	-0.315528459044494	1.05277432605904	-0.299711392303461	0.764397308067371	0.924168615656507
Sergef	951.555016325385	0.109013809404183	0.193811311877071	0.562473925532928	0.57379316400002	0.837676336856681
Saal1	319.098857145309	-0.606712909622128	0.27735589831848	-2.18748875830814	0.0287068629905862	0.195890504278194
Hps5	1541.4233133486	0.158767106942079	0.181071174629324	0.876821544164035	0.38058357529299	0.710686848385506
Gtf2h1	773.047292690422	0.605966172480355	0.193827116910455	3.12632299411595	0.00177007024952337	0.0346455031045499
Ldha	2038.25259662125	-0.250666049863691	0.16673100773381	-1.50341591087774	0.132731826161121	0.438764597731443
Tsg101	705.564663514337	0.0822562853521307	0.190708590426611	0.4313192455994	0.666236258478705	0.882688833787307
Uevld	417.674481939972	-0.0412875906676731	0.297929635308785	-0.138581684312409	0.889780717439782	0.967280395161181
Spty2d1	3076.11905453078	0.406166264999115	0.144378814217627	2.81319850976811	0.00490513596242814	0.0680492716056205
Gm32031	78.5892847392315	0.164188162756118	0.456551020544821	0.359627194700355	0.719125943977254	0.906253576386214
Tmem86a	6526.13091216469	0.174214093992896	0.260937486619617	0.667646861513838	0.50435903718486	0.796127821060958
Ptpn5	32.1086089067557	0.540705927240651	0.637304835310083	0.848425898067396	0.39620082470938	0.723234163923528
Mrgpra2a	61.3270132137118	-0.013370227822555	1.35578005299241	-0.00986164960389027	0.992131669572534	0.997620221595441
Mrgpra2b	67.1951820443021	-0.0383867931606667	1.35322985170656	-0.0283667945340232	0.977369607661144	0.994793567726166
Zdhhc13	350.526787271052	0.465210450536689	0.320584430747653	1.45113238796952	0.146742999401456	0.460371007494669
E2f8	95.7845908837953	1.54685674522989	0.467385101383076	3.30959788973261	0.000934300893168965	0.0225335356955847
